name,snapshot,ability1,usage1,ability2,usage2,ability3,usage3
Nidoking,2020-06,No Ability,100.000,,,,
Farfetch'd,2020-06,No Ability,100.000,,,,
Kangaskhan,2020-06,No Ability,100.000,,,,
Dodrio,2020-06,No Ability,100.000,,,,
Dugtrio,2020-06,No Ability,100.000,,,,
Raichu,2020-06,No Ability,100.000,,,,
Tentacruel,2020-06,No Ability,100.000,,,,
Aerodactyl,2020-06,No Ability,100.000,,,,
Kabutops,2020-06,No Ability,100.000,,,,
Poliwrath,2020-06,No Ability,100.000,,,,
Gyarados,2020-06,No Ability,100.000,,,,
Parasect,2020-06,No Ability,100.000,,,,
Machamp,2020-06,No Ability,100.000,,,,
Ninetales,2020-06,No Ability,100.000,,,,
Electrode,2020-06,No Ability,100.000,,,,
Marowak,2020-06,No Ability,100.000,,,,
Porygon,2020-06,No Ability,100.000,,,,
Blastoise,2020-06,No Ability,100.000,,,,
Hitmonlee,2020-06,No Ability,100.000,,,,
Pinsir,2020-06,No Ability,100.000,,,,
Muk,2020-06,No Ability,100.000,,,,
Omastar,2020-06,No Ability,100.000,,,,
Vaporeon,2020-06,No Ability,100.000,,,,
Venomoth,2020-06,No Ability,100.000,,,,
Raticate,2020-06,No Ability,100.000,,,,
Mr. Mime,2020-06,No Ability,100.000,,,,
Flareon,2020-06,No Ability,100.000,,,,
Golduck,2020-06,No Ability,100.000,,,,
Haunter,2020-06,No Ability,100.000,,,,
Pidgeot,2020-06,No Ability,100.000,,,,
Wigglytuff,2020-06,No Ability,100.000,,,,
Lickitung,2020-06,No Ability,100.000,,,,
Magmar,2020-06,No Ability,100.000,,,,
Arbok,2020-06,No Ability,100.000,,,,
Kadabra,2020-06,No Ability,100.000,,,,
Butterfree,2020-06,No Ability,100.000,,,,
Electabuzz,2020-06,No Ability,100.000,,,,
Dewgong,2020-06,No Ability,100.000,,,,
Rapidash,2020-06,No Ability,100.000,,,,
Fearow,2020-06,No Ability,100.000,,,,
Weezing,2020-06,No Ability,100.000,,,,
Scyther,2020-06,No Ability,100.000,,,,
Beedrill,2020-06,No Ability,100.000,,,,
Tangela,2020-06,No Ability,100.000,,,,
Onix,2020-06,No Ability,100.000,,,,
Poliwhirl,2020-06,No Ability,100.000,,,,
Primeape,2020-06,No Ability,100.000,,,,
Vileplume,2020-06,No Ability,100.000,,,,
Pikachu,2020-06,No Ability,100.000,,,,
Eevee,2020-06,No Ability,100.000,,,,
Tauros,2020-07,No Ability,100.000,,,,
Chansey,2020-07,No Ability,100.000,,,,
Snorlax,2020-07,No Ability,100.000,,,,
Exeggutor,2020-07,No Ability,100.000,,,,
Alakazam,2020-07,No Ability,100.000,,,,
Starmie,2020-07,No Ability,100.000,,,,
Rhydon,2020-07,No Ability,100.000,,,,
Jynx,2020-07,No Ability,100.000,,,,
Cloyster,2020-07,No Ability,100.000,,,,
Gengar,2020-07,No Ability,100.000,,,,
Zapdos,2020-07,No Ability,100.000,,,,
Jolteon,2020-07,No Ability,100.000,,,,
Persian,2020-07,No Ability,100.000,,,,
Lapras,2020-07,No Ability,100.000,,,,
Slowbro,2020-07,No Ability,100.000,,,,
Golem,2020-07,No Ability,100.000,,,,
Dragonite,2020-07,No Ability,100.000,,,,
Victreebel,2020-07,No Ability,100.000,,,,
Articuno,2020-07,No Ability,100.000,,,,
Hypno,2020-07,No Ability,100.000,,,,
Sandslash,2020-07,No Ability,100.000,,,,
Dodrio,2020-07,No Ability,100.000,,,,
Kangaskhan,2020-07,No Ability,100.000,,,,
Moltres,2020-07,No Ability,100.000,,,,
Machamp,2020-07,No Ability,100.000,,,,
Dugtrio,2020-07,No Ability,100.000,,,,
Omastar,2020-07,No Ability,100.000,,,,
Kingler,2020-07,No Ability,100.000,,,,
Venusaur,2020-07,No Ability,100.000,,,,
Charizard,2020-07,No Ability,100.000,,,,
Pinsir,2020-07,No Ability,100.000,,,,
Raichu,2020-07,No Ability,100.000,,,,
Clefable,2020-07,No Ability,100.000,,,,
Ninetales,2020-07,No Ability,100.000,,,,
Gyarados,2020-07,No Ability,100.000,,,,
Electrode,2020-07,No Ability,100.000,,,,
Lickitung,2020-07,No Ability,100.000,,,,
Porygon,2020-07,No Ability,100.000,,,,
Poliwrath,2020-07,No Ability,100.000,,,,
Aerodactyl,2020-07,No Ability,100.000,,,,
Arcanine,2020-07,No Ability,100.000,,,,
Vileplume,2020-07,No Ability,100.000,,,,
Weezing,2020-07,No Ability,100.000,,,,
Kabutops,2020-07,No Ability,100.000,,,,
Nidoqueen,2020-07,No Ability,100.000,,,,
Blastoise,2020-07,No Ability,100.000,,,,
Parasect,2020-07,No Ability,100.000,,,,
Nidoking,2020-07,No Ability,100.000,,,,
Tangela,2020-07,No Ability,100.000,,,,
Raticate,2020-07,No Ability,100.000,,,,
Electabuzz,2020-07,No Ability,100.000,,,,
Kadabra,2020-07,No Ability,100.000,,,,
Dewgong,2020-07,No Ability,100.000,,,,
Tentacruel,2020-07,No Ability,100.000,,,,
Primeape,2020-07,No Ability,100.000,,,,
Hitmonlee,2020-07,No Ability,100.000,,,,
Flareon,2020-07,No Ability,100.000,,,,
Rapidash,2020-07,No Ability,100.000,,,,
Mr. Mime,2020-07,No Ability,100.000,,,,
Butterfree,2020-07,No Ability,100.000,,,,
Onix,2020-07,No Ability,100.000,,,,
Arbok,2020-07,No Ability,100.000,,,,
Golduck,2020-07,No Ability,100.000,,,,
Scyther,2020-07,No Ability,100.000,,,,
Magneton,2020-07,No Ability,100.000,,,,
Pikachu,2020-07,No Ability,100.000,,,,
Marowak,2020-07,No Ability,100.000,,,,
Vaporeon,2020-07,No Ability,100.000,,,,
Muk,2020-07,No Ability,100.000,,,,
Beedrill,2020-07,No Ability,100.000,,,,
Pidgeot,2020-07,No Ability,100.000,,,,
Dragonair,2020-07,No Ability,100.000,,,,
Seaking,2020-07,No Ability,100.000,,,,
Tauros,2020-08,No Ability,100.000,,,,
Chansey,2020-08,No Ability,100.000,,,,
Snorlax,2020-08,No Ability,100.000,,,,
Exeggutor,2020-08,No Ability,100.000,,,,
Alakazam,2020-08,No Ability,100.000,,,,
Starmie,2020-08,No Ability,100.000,,,,
Rhydon,2020-08,No Ability,100.000,,,,
Jynx,2020-08,No Ability,100.000,,,,
Zapdos,2020-08,No Ability,100.000,,,,
Gengar,2020-08,No Ability,100.000,,,,
Cloyster,2020-08,No Ability,100.000,,,,
Jolteon,2020-08,No Ability,100.000,,,,
Dragonite,2020-08,No Ability,100.000,,,,
Slowbro,2020-08,No Ability,100.000,,,,
Golem,2020-08,No Ability,100.000,,,,
Victreebel,2020-08,No Ability,100.000,,,,
Persian,2020-08,No Ability,100.000,,,,
Lapras,2020-08,No Ability,100.000,,,,
Moltres,2020-08,No Ability,100.000,,,,
Hypno,2020-08,No Ability,100.000,,,,
Sandslash,2020-08,No Ability,100.000,,,,
Articuno,2020-08,No Ability,100.000,,,,
Kabutops,2020-08,No Ability,100.000,,,,
Dodrio,2020-08,No Ability,100.000,,,,
Kingler,2020-08,No Ability,100.000,,,,
Charizard,2020-08,No Ability,100.000,,,,
Dugtrio,2020-08,No Ability,100.000,,,,
Venusaur,2020-08,No Ability,100.000,,,,
Kangaskhan,2020-08,No Ability,100.000,,,,
Ninetales,2020-08,No Ability,100.000,,,,
Raichu,2020-08,No Ability,100.000,,,,
Nidoking,2020-08,No Ability,100.000,,,,
Porygon,2020-08,No Ability,100.000,,,,
Lickitung,2020-08,No Ability,100.000,,,,
Arcanine,2020-08,No Ability,100.000,,,,
Pinsir,2020-08,No Ability,100.000,,,,
Raticate,2020-08,No Ability,100.000,,,,
Blastoise,2020-08,No Ability,100.000,,,,
Electrode,2020-08,No Ability,100.000,,,,
Gyarados,2020-08,No Ability,100.000,,,,
Machamp,2020-08,No Ability,100.000,,,,
Tentacruel,2020-08,No Ability,100.000,,,,
Clefable,2020-08,No Ability,100.000,,,,
Vileplume,2020-08,No Ability,100.000,,,,
Omastar,2020-08,No Ability,100.000,,,,
Arbok,2020-08,No Ability,100.000,,,,
Nidoqueen,2020-08,No Ability,100.000,,,,
Parasect,2020-08,No Ability,100.000,,,,
Tangela,2020-08,No Ability,100.000,,,,
Poliwrath,2020-08,No Ability,100.000,,,,
Vaporeon,2020-08,No Ability,100.000,,,,
Flareon,2020-08,No Ability,100.000,,,,
Scyther,2020-08,No Ability,100.000,,,,
Dewgong,2020-08,No Ability,100.000,,,,
Kadabra,2020-08,No Ability,100.000,,,,
Aerodactyl,2020-08,No Ability,100.000,,,,
Pikachu,2020-08,No Ability,100.000,,,,
Pidgeot,2020-08,No Ability,100.000,,,,
Ditto,2020-08,No Ability,100.000,,,,
Golduck,2020-08,No Ability,100.000,,,,
Rapidash,2020-08,No Ability,100.000,,,,
Magmar,2020-08,No Ability,100.000,,,,
Onix,2020-08,No Ability,100.000,,,,
Weezing,2020-08,No Ability,100.000,,,,
Hitmonlee,2020-08,No Ability,100.000,,,,
Venomoth,2020-08,No Ability,100.000,,,,
Poliwhirl,2020-08,No Ability,100.000,,,,
Mr. Mime,2020-08,No Ability,100.000,,,,
Bulbasaur,2020-08,No Ability,100.000,,,,
Electabuzz,2020-08,No Ability,100.000,,,,
Primeape,2020-08,No Ability,100.000,,,,
Squirtle,2020-08,No Ability,100.000,,,,
Eevee,2020-08,No Ability,100.000,,,,
Meowth,2020-08,No Ability,100.000,,,,
Charmander,2020-08,No Ability,100.000,,,,
Muk,2020-08,No Ability,100.000,,,,
Haunter,2020-08,No Ability,100.000,,,,
Golbat,2020-08,No Ability,100.000,,,,
Abra,2020-08,No Ability,100.000,,,,
Tauros,2020-09,No Ability,100.000,,,,
Chansey,2020-09,No Ability,100.000,,,,
Snorlax,2020-09,No Ability,100.000,,,,
Exeggutor,2020-09,No Ability,100.000,,,,
Alakazam,2020-09,No Ability,100.000,,,,
Starmie,2020-09,No Ability,100.000,,,,
Jynx,2020-09,No Ability,100.000,,,,
Gengar,2020-09,No Ability,100.000,,,,
Rhydon,2020-09,No Ability,100.000,,,,
Zapdos,2020-09,No Ability,100.000,,,,
Jolteon,2020-09,No Ability,100.000,,,,
Cloyster,2020-09,No Ability,100.000,,,,
Slowbro,2020-09,No Ability,100.000,,,,
Golem,2020-09,No Ability,100.000,,,,
Dragonite,2020-09,No Ability,100.000,,,,
Persian,2020-09,No Ability,100.000,,,,
Lapras,2020-09,No Ability,100.000,,,,
Victreebel,2020-09,No Ability,100.000,,,,
Sandslash,2020-09,No Ability,100.000,,,,
Articuno,2020-09,No Ability,100.000,,,,
Charizard,2020-09,No Ability,100.000,,,,
Kingler,2020-09,No Ability,100.000,,,,
Hypno,2020-09,No Ability,100.000,,,,
Kangaskhan,2020-09,No Ability,100.000,,,,
Moltres,2020-09,No Ability,100.000,,,,
Kabutops,2020-09,No Ability,100.000,,,,
Electrode,2020-09,No Ability,100.000,,,,
Venusaur,2020-09,No Ability,100.000,,,,
Dodrio,2020-09,No Ability,100.000,,,,
Ninetales,2020-09,No Ability,100.000,,,,
Dugtrio,2020-09,No Ability,100.000,,,,
Gyarados,2020-09,No Ability,100.000,,,,
Machamp,2020-09,No Ability,100.000,,,,
Nidoking,2020-09,No Ability,100.000,,,,
Arcanine,2020-09,No Ability,100.000,,,,
Raichu,2020-09,No Ability,100.000,,,,
Muk,2020-09,No Ability,100.000,,,,
Aerodactyl,2020-09,No Ability,100.000,,,,
Flareon,2020-09,No Ability,100.000,,,,
Vaporeon,2020-09,No Ability,100.000,,,,
Pinsir,2020-09,No Ability,100.000,,,,
Clefable,2020-09,No Ability,100.000,,,,
Blastoise,2020-09,No Ability,100.000,,,,
Parasect,2020-09,No Ability,100.000,,,,
Porygon,2020-09,No Ability,100.000,,,,
Electabuzz,2020-09,No Ability,100.000,,,,
Mr. Mime,2020-09,No Ability,100.000,,,,
Primeape,2020-09,No Ability,100.000,,,,
Vileplume,2020-09,No Ability,100.000,,,,
Tentacruel,2020-09,No Ability,100.000,,,,
Tangela,2020-09,No Ability,100.000,,,,
Kadabra,2020-09,No Ability,100.000,,,,
Golduck,2020-09,No Ability,100.000,,,,
Marowak,2020-09,No Ability,100.000,,,,
Onix,2020-09,No Ability,100.000,,,,
Rapidash,2020-09,No Ability,100.000,,,,
Magmar,2020-09,No Ability,100.000,,,,
Magneton,2020-09,No Ability,100.000,,,,
Pidgeot,2020-09,No Ability,100.000,,,,
Wigglytuff,2020-09,No Ability,100.000,,,,
Poliwrath,2020-09,No Ability,100.000,,,,
Dewgong,2020-09,No Ability,100.000,,,,
Haunter,2020-09,No Ability,100.000,,,,
Raticate,2020-09,No Ability,100.000,,,,
Scyther,2020-09,No Ability,100.000,,,,
Nidoqueen,2020-09,No Ability,100.000,,,,
Farfetch'd,2020-09,No Ability,100.000,,,,
Arbok,2020-09,No Ability,100.000,,,,
Fearow,2020-09,No Ability,100.000,,,,
Butterfree,2020-09,No Ability,100.000,,,,
Weezing,2020-09,No Ability,100.000,,,,
Pikachu,2020-09,No Ability,100.000,,,,
Dragonair,2020-09,No Ability,100.000,,,,
Poliwhirl,2020-09,No Ability,100.000,,,,
Tauros,2020-10,No Ability,100.000,,,,
Chansey,2020-10,No Ability,100.000,,,,
Snorlax,2020-10,No Ability,100.000,,,,
Exeggutor,2020-10,No Ability,100.000,,,,
Alakazam,2020-10,No Ability,100.000,,,,
Starmie,2020-10,No Ability,100.000,,,,
Rhydon,2020-10,No Ability,100.000,,,,
Jynx,2020-10,No Ability,100.000,,,,
Gengar,2020-10,No Ability,100.000,,,,
Zapdos,2020-10,No Ability,100.000,,,,
Cloyster,2020-10,No Ability,100.000,,,,
Jolteon,2020-10,No Ability,100.000,,,,
Slowbro,2020-10,No Ability,100.000,,,,
Lapras,2020-10,No Ability,100.000,,,,
Golem,2020-10,No Ability,100.000,,,,
Persian,2020-10,No Ability,100.000,,,,
Dragonite,2020-10,No Ability,100.000,,,,
Victreebel,2020-10,No Ability,100.000,,,,
Hypno,2020-10,No Ability,100.000,,,,
Charizard,2020-10,No Ability,100.000,,,,
Sandslash,2020-10,No Ability,100.000,,,,
Articuno,2020-10,No Ability,100.000,,,,
Arcanine,2020-10,No Ability,100.000,,,,
Gyarados,2020-10,No Ability,100.000,,,,
Kingler,2020-10,No Ability,100.000,,,,
Ninetales,2020-10,No Ability,100.000,,,,
Clefable,2020-10,No Ability,100.000,,,,
Machamp,2020-10,No Ability,100.000,,,,
Kangaskhan,2020-10,No Ability,100.000,,,,
Moltres,2020-10,No Ability,100.000,,,,
Dodrio,2020-10,No Ability,100.000,,,,
Venusaur,2020-10,No Ability,100.000,,,,
Electrode,2020-10,No Ability,100.000,,,,
Nidoking,2020-10,No Ability,100.000,,,,
Aerodactyl,2020-10,No Ability,100.000,,,,
Flareon,2020-10,No Ability,100.000,,,,
Poliwrath,2020-10,No Ability,100.000,,,,
Dugtrio,2020-10,No Ability,100.000,,,,
Kabutops,2020-10,No Ability,100.000,,,,
Electabuzz,2020-10,No Ability,100.000,,,,
Porygon,2020-10,No Ability,100.000,,,,
Raticate,2020-10,No Ability,100.000,,,,
Rapidash,2020-10,No Ability,100.000,,,,
Raichu,2020-10,No Ability,100.000,,,,
Golduck,2020-10,No Ability,100.000,,,,
Vaporeon,2020-10,No Ability,100.000,,,,
Pidgeot,2020-10,No Ability,100.000,,,,
Haunter,2020-10,No Ability,100.000,,,,
Pinsir,2020-10,No Ability,100.000,,,,
Parasect,2020-10,No Ability,100.000,,,,
Tangela,2020-10,No Ability,100.000,,,,
Scyther,2020-10,No Ability,100.000,,,,
Blastoise,2020-10,No Ability,100.000,,,,
Tentacruel,2020-10,No Ability,100.000,,,,
Mr. Mime,2020-10,No Ability,100.000,,,,
Hitmonlee,2020-10,No Ability,100.000,,,,
Beedrill,2020-10,No Ability,100.000,,,,
Wigglytuff,2020-10,No Ability,100.000,,,,
Dewgong,2020-10,No Ability,100.000,,,,
Magneton,2020-10,No Ability,100.000,,,,
Omastar,2020-10,No Ability,100.000,,,,
Vileplume,2020-10,No Ability,100.000,,,,
Muk,2020-10,No Ability,100.000,,,,
Marowak,2020-10,No Ability,100.000,,,,
Butterfree,2020-10,No Ability,100.000,,,,
Weezing,2020-10,No Ability,100.000,,,,
Primeape,2020-10,No Ability,100.000,,,,
Pikachu,2020-10,No Ability,100.000,,,,
Lickitung,2020-10,No Ability,100.000,,,,
Magmar,2020-10,No Ability,100.000,,,,
Abra,2020-10,No Ability,100.000,,,,
Nidoqueen,2020-10,No Ability,100.000,,,,
Onix,2020-10,No Ability,100.000,,,,
Kadabra,2020-10,No Ability,100.000,,,,
Fearow,2020-10,No Ability,100.000,,,,
Seaking,2020-10,No Ability,100.000,,,,
Tauros,2020-11,No Ability,100.000,,,,
Chansey,2020-11,No Ability,100.000,,,,
Snorlax,2020-11,No Ability,100.000,,,,
Exeggutor,2020-11,No Ability,100.000,,,,
Starmie,2020-11,No Ability,100.000,,,,
Alakazam,2020-11,No Ability,100.000,,,,
Rhydon,2020-11,No Ability,100.000,,,,
Jynx,2020-11,No Ability,100.000,,,,
Gengar,2020-11,No Ability,100.000,,,,
Zapdos,2020-11,No Ability,100.000,,,,
Jolteon,2020-11,No Ability,100.000,,,,
Cloyster,2020-11,No Ability,100.000,,,,
Slowbro,2020-11,No Ability,100.000,,,,
Golem,2020-11,No Ability,100.000,,,,
Persian,2020-11,No Ability,100.000,,,,
Lapras,2020-11,No Ability,100.000,,,,
Dragonite,2020-11,No Ability,100.000,,,,
Victreebel,2020-11,No Ability,100.000,,,,
Arcanine,2020-11,No Ability,100.000,,,,
Ninetales,2020-11,No Ability,100.000,,,,
Charizard,2020-11,No Ability,100.000,,,,
Articuno,2020-11,No Ability,100.000,,,,
Pinsir,2020-11,No Ability,100.000,,,,
Gyarados,2020-11,No Ability,100.000,,,,
Clefable,2020-11,No Ability,100.000,,,,
Moltres,2020-11,No Ability,100.000,,,,
Electrode,2020-11,No Ability,100.000,,,,
Venusaur,2020-11,No Ability,100.000,,,,
Nidoking,2020-11,No Ability,100.000,,,,
Kingler,2020-11,No Ability,100.000,,,,
Dodrio,2020-11,No Ability,100.000,,,,
Hypno,2020-11,No Ability,100.000,,,,
Nidoqueen,2020-11,No Ability,100.000,,,,
Sandslash,2020-11,No Ability,100.000,,,,
Raticate,2020-11,No Ability,100.000,,,,
Raichu,2020-11,No Ability,100.000,,,,
Machamp,2020-11,No Ability,100.000,,,,
Dugtrio,2020-11,No Ability,100.000,,,,
Porygon,2020-11,No Ability,100.000,,,,
Flareon,2020-11,No Ability,100.000,,,,
Tentacruel,2020-11,No Ability,100.000,,,,
Kabutops,2020-11,No Ability,100.000,,,,
Kangaskhan,2020-11,No Ability,100.000,,,,
Scyther,2020-11,No Ability,100.000,,,,
Poliwrath,2020-11,No Ability,100.000,,,,
Muk,2020-11,No Ability,100.000,,,,
Vileplume,2020-11,No Ability,100.000,,,,
Blastoise,2020-11,No Ability,100.000,,,,
Rapidash,2020-11,No Ability,100.000,,,,
Wigglytuff,2020-11,No Ability,100.000,,,,
Omastar,2020-11,No Ability,100.000,,,,
Golduck,2020-11,No Ability,100.000,,,,
Weezing,2020-11,No Ability,100.000,,,,
Tangela,2020-11,No Ability,100.000,,,,
Aerodactyl,2020-11,No Ability,100.000,,,,
Primeape,2020-11,No Ability,100.000,,,,
Parasect,2020-11,No Ability,100.000,,,,
Pidgeot,2020-11,No Ability,100.000,,,,
Magmar,2020-11,No Ability,100.000,,,,
Electabuzz,2020-11,No Ability,100.000,,,,
Pikachu,2020-11,No Ability,100.000,,,,
Hitmonlee,2020-11,No Ability,100.000,,,,
Dewgong,2020-11,No Ability,100.000,,,,
Vaporeon,2020-11,No Ability,100.000,,,,
Spearow,2020-11,No Ability,100.000,,,,
Lickitung,2020-11,No Ability,100.000,,,,
Hitmonchan,2020-11,No Ability,100.000,,,,
Haunter,2020-11,No Ability,100.000,,,,
Dragonair,2020-11,No Ability,100.000,,,,
Venomoth,2020-11,No Ability,100.000,,,,
Bellsprout,2020-11,No Ability,100.000,,,,
Weepinbell,2020-11,No Ability,100.000,,,,
Beedrill,2020-11,No Ability,100.000,,,,
Mr. Mime,2020-11,No Ability,100.000,,,,
Butterfree,2020-11,No Ability,100.000,,,,
Arbok,2020-11,No Ability,100.000,,,,
Tauros,2020-12,No Ability,100.000,,,,
Snorlax,2020-12,No Ability,100.000,,,,
Exeggutor,2020-12,No Ability,100.000,,,,
Chansey,2020-12,No Ability,100.000,,,,
Starmie,2020-12,No Ability,100.000,,,,
Alakazam,2020-12,No Ability,100.000,,,,
Rhydon,2020-12,No Ability,100.000,,,,
Gengar,2020-12,No Ability,100.000,,,,
Jynx,2020-12,No Ability,100.000,,,,
Jolteon,2020-12,No Ability,100.000,,,,
Zapdos,2020-12,No Ability,100.000,,,,
Cloyster,2020-12,No Ability,100.000,,,,
Slowbro,2020-12,No Ability,100.000,,,,
Lapras,2020-12,No Ability,100.000,,,,
Golem,2020-12,No Ability,100.000,,,,
Dragonite,2020-12,No Ability,100.000,,,,
Persian,2020-12,No Ability,100.000,,,,
Charizard,2020-12,No Ability,100.000,,,,
Victreebel,2020-12,No Ability,100.000,,,,
Articuno,2020-12,No Ability,100.000,,,,
Kingler,2020-12,No Ability,100.000,,,,
Venusaur,2020-12,No Ability,100.000,,,,
Electrode,2020-12,No Ability,100.000,,,,
Sandslash,2020-12,No Ability,100.000,,,,
Hypno,2020-12,No Ability,100.000,,,,
Arcanine,2020-12,No Ability,100.000,,,,
Gyarados,2020-12,No Ability,100.000,,,,
Kabutops,2020-12,No Ability,100.000,,,,
Machamp,2020-12,No Ability,100.000,,,,
Ninetales,2020-12,No Ability,100.000,,,,
Flareon,2020-12,No Ability,100.000,,,,
Dodrio,2020-12,No Ability,100.000,,,,
Raichu,2020-12,No Ability,100.000,,,,
Kangaskhan,2020-12,No Ability,100.000,,,,
Dugtrio,2020-12,No Ability,100.000,,,,
Poliwrath,2020-12,No Ability,100.000,,,,
Clefable,2020-12,No Ability,100.000,,,,
Pinsir,2020-12,No Ability,100.000,,,,
Aerodactyl,2020-12,No Ability,100.000,,,,
Nidoking,2020-12,No Ability,100.000,,,,
Golduck,2020-12,No Ability,100.000,,,,
Kadabra,2020-12,No Ability,100.000,,,,
Haunter,2020-12,No Ability,100.000,,,,
Porygon,2020-12,No Ability,100.000,,,,
Pidgeot,2020-12,No Ability,100.000,,,,
Vileplume,2020-12,No Ability,100.000,,,,
Moltres,2020-12,No Ability,100.000,,,,
Blastoise,2020-12,No Ability,100.000,,,,
Lickitung,2020-12,No Ability,100.000,,,,
Parasect,2020-12,No Ability,100.000,,,,
Marowak,2020-12,No Ability,100.000,,,,
Primeape,2020-12,No Ability,100.000,,,,
Dewgong,2020-12,No Ability,100.000,,,,
Tentacruel,2020-12,No Ability,100.000,,,,
Venomoth,2020-12,No Ability,100.000,,,,
Omastar,2020-12,No Ability,100.000,,,,
Hitmonlee,2020-12,No Ability,100.000,,,,
Raticate,2020-12,No Ability,100.000,,,,
Rapidash,2020-12,No Ability,100.000,,,,
Tangela,2020-12,No Ability,100.000,,,,
Muk,2020-12,No Ability,100.000,,,,
Magneton,2020-12,No Ability,100.000,,,,
Vaporeon,2020-12,No Ability,100.000,,,,
Electabuzz,2020-12,No Ability,100.000,,,,
Wigglytuff,2020-12,No Ability,100.000,,,,
Magmar,2020-12,No Ability,100.000,,,,
Scyther,2020-12,No Ability,100.000,,,,
Nidoqueen,2020-12,No Ability,100.000,,,,
Pikachu,2020-12,No Ability,100.000,,,,
Beedrill,2020-12,No Ability,100.000,,,,
Mr. Mime,2020-12,No Ability,100.000,,,,
Tauros,2021-01,No Ability,100.000,,,,
Chansey,2021-01,No Ability,100.000,,,,
Snorlax,2021-01,No Ability,100.000,,,,
Exeggutor,2021-01,No Ability,100.000,,,,
Starmie,2021-01,No Ability,100.000,,,,
Alakazam,2021-01,No Ability,100.000,,,,
Rhydon,2021-01,No Ability,100.000,,,,
Jynx,2021-01,No Ability,100.000,,,,
Gengar,2021-01,No Ability,100.000,,,,
Zapdos,2021-01,No Ability,100.000,,,,
Cloyster,2021-01,No Ability,100.000,,,,
Slowbro,2021-01,No Ability,100.000,,,,
Lapras,2021-01,No Ability,100.000,,,,
Jolteon,2021-01,No Ability,100.000,,,,
Golem,2021-01,No Ability,100.000,,,,
Charizard,2021-01,No Ability,100.000,,,,
Persian,2021-01,No Ability,100.000,,,,
Dragonite,2021-01,No Ability,100.000,,,,
Articuno,2021-01,No Ability,100.000,,,,
Victreebel,2021-01,No Ability,100.000,,,,
Hypno,2021-01,No Ability,100.000,,,,
Kabutops,2021-01,No Ability,100.000,,,,
Gyarados,2021-01,No Ability,100.000,,,,
Arcanine,2021-01,No Ability,100.000,,,,
Kingler,2021-01,No Ability,100.000,,,,
Sandslash,2021-01,No Ability,100.000,,,,
Hitmonlee,2021-01,No Ability,100.000,,,,
Machamp,2021-01,No Ability,100.000,,,,
Ninetales,2021-01,No Ability,100.000,,,,
Venusaur,2021-01,No Ability,100.000,,,,
Dugtrio,2021-01,No Ability,100.000,,,,
Raticate,2021-01,No Ability,100.000,,,,
Electrode,2021-01,No Ability,100.000,,,,
Raichu,2021-01,No Ability,100.000,,,,
Kangaskhan,2021-01,No Ability,100.000,,,,
Golbat,2021-01,No Ability,100.000,,,,
Clefable,2021-01,No Ability,100.000,,,,
Nidoking,2021-01,No Ability,100.000,,,,
Poliwrath,2021-01,No Ability,100.000,,,,
Moltres,2021-01,No Ability,100.000,,,,
Dodrio,2021-01,No Ability,100.000,,,,
Golduck,2021-01,No Ability,100.000,,,,
Slowpoke,2021-01,No Ability,100.000,,,,
Vaporeon,2021-01,No Ability,100.000,,,,
Porygon,2021-01,No Ability,100.000,,,,
Tentacruel,2021-01,No Ability,100.000,,,,
Flareon,2021-01,No Ability,100.000,,,,
Electabuzz,2021-01,No Ability,100.000,,,,
Parasect,2021-01,No Ability,100.000,,,,
Tangela,2021-01,No Ability,100.000,,,,
Beedrill,2021-01,No Ability,100.000,,,,
Aerodactyl,2021-01,No Ability,100.000,,,,
Weezing,2021-01,No Ability,100.000,,,,
