name,snapshot,item1,usage1,item2,usage2,item3,usage3,item4,usage4,item5,usage5,item6,usage6,item7,usage7,item8,usage8,item9,usage9,item10,usage10,item11,usage11,item12,usage12,item13,usage13,item14,usage14,item15,usage15,item16,usage16,item17,usage17,item18,usage18,item19,usage19,item20,usage20,item21,usage21
Scream Tail,2023-08,Leftovers,89.856,Light Clay,9.918,Other,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Landorus-Therian,2023-08,Leftovers,50.621,Rocky Helmet,20.763,Choice Scarf,13.987,Choice Band,6.403,Focus Sash,5.948,Other,2.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wo-Chien,2023-08,Leftovers,99.614,Other,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greninja,2023-08,Life Orb,62.704,Choice Specs,18.728,Focus Sash,18.468,Other,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blissey,2023-08,Heavy-Duty Boots,78.616,Poison Barb,19.853,Other,1.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ting-Lu,2023-08,Leftovers,93.363,Heavy-Duty Boots,6.634,Other,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rotom-Wash,2023-08,Leftovers,88.572,Choice Scarf,11.364,Other,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelipper,2023-08,Damp Rock,87.993,Focus Sash,4.649,Leftovers,4.357,Other,3.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chansey,2023-08,Eviolite,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dragonite,2023-08,Heavy-Duty Boots,62.923,Leftovers,24.948,Choice Band,8.589,Other,3.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moltres,2023-08,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Treads,2023-08,Booster Energy,63.624,Eject Button,19.864,Leftovers,16.512,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Volcanion,2023-08,Heavy-Duty Boots,84.215,Choice Scarf,11.777,Other,4.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Armarouge,2023-08,Choice Specs,95.407,Other,4.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indeedee,2023-08,Terrain Extender,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tinkaton,2023-08,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Hands,2023-08,Leftovers,43.129,Sitrus Berry,28.682,Assault Vest,16.153,Shuca Berry,5.304,Booster Energy,3.734,Other,2.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lilligant-Hisui,2023-08,Wide Lens,51.203,Focus Sash,26.879,Life Orb,15.348,Choice Scarf,5.087,Other,1.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garchomp,2023-08,Focus Sash,57.035,Leftovers,30.487,Rocky Helmet,11.860,Other,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hydreigon,2023-08,Choice Scarf,90.295,Leftovers,8.289,Other,1.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanine-Hisui,2023-08,Choice Band,72.231,Heavy-Duty Boots,16.459,Choice Scarf,8.794,Other,2.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tornadus-Therian,2023-08,Heavy-Duty Boots,99.359,Other,0.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zoroark-Hisui,2023-08,Focus Sash,71.866,Choice Specs,22.288,Life Orb,5.818,Other,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goodra-Hisui,2023-08,Assault Vest,89.212,Leftovers,10.750,Other,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amoonguss,2023-08,Rocky Helmet,39.142,Leftovers,38.649,Assault Vest,9.503,Red Card,8.063,Other,4.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breloom,2023-08,Loaded Dice,96.214,Other,3.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lycanroc-Dusk,2023-08,Focus Sash,47.651,Choice Band,35.280,Life Orb,17.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Froslass,2023-08,Focus Sash,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kleavor,2023-08,Focus Sash,77.928,Heavy-Duty Boots,18.785,Other,3.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceruledge,2023-08,Air Balloon,51.604,Heavy-Duty Boots,29.077,Focus Sash,19.048,Other,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polteageist,2023-08,White Herb,69.450,Focus Sash,30.550,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haxorus,2023-08,Lum Berry,67.853,Focus Sash,16.951,Leftovers,11.420,Other,3.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowbro-Galar,2023-08,Quick Claw,95.411,Other,4.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moltres-Galar,2023-08,Weakness Policy,66.354,Sitrus Berry,30.839,Other,2.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Torkoal,2023-08,Heat Rock,92.482,Eject Pack,6.764,Other,0.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basculegion,2023-08,Choice Band,79.986,Life Orb,20.014,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maushold,2023-08,Wide Lens,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Typhlosion-Hisui,2023-08,Heavy-Duty Boots,50.517,Choice Specs,36.994,Choice Scarf,12.489,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talonflame,2023-08,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scizor,2023-08,Choice Band,50.429,Life Orb,36.339,Mirror Herb,10.292,Other,2.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Noivern,2023-08,Choice Specs,97.017,Other,2.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quagsire,2023-08,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gastrodon,2023-08,Leftovers,63.943,Heavy-Duty Boots,20.214,Expert Belt,15.843,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Espeon,2023-08,Leftovers,93.390,Focus Sash,6.610,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tauros,2023-08,Life Orb,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flarelm,2023-08,Eviolite,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Toedscruel,2023-08,Yache Berry,62.020,Rocky Helmet,31.050,Sitrus Berry,6.927,Other,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyarados,2023-08,Heavy-Duty Boots,85.846,Leftovers,14.154,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alomomola,2023-08,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Floatzel,2023-08,Choice Band,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chesnaught,2023-08,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diancie,2023-08,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basculegion-F,2023-08,Choice Specs,46.769,Choice Scarf,42.264,Life Orb,10.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawmot,2023-08,Leppa Berry,94.005,Focus Sash,4.154,Other,1.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azelf,2023-08,Focus Sash,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thundurus-Therian,2023-08,Choice Specs,90.343,Life Orb,9.193,Other,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enamorus-Therian,2023-08,Weakness Policy,50.483,Choice Specs,32.028,Life Orb,17.384,Other,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Regidrago,2023-08,Choice Specs,71.772,Life Orb,28.228,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Braviary-Hisui,2023-08,Choice Specs,54.767,Life Orb,45.233,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kricketune,2023-08,Assault Vest,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ditto,2023-08,Choice Scarf,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tsareena,2023-08,Assault Vest,99.899,Other,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overqwil,2023-08,Life Orb,83.460,Choice Band,9.199,Leftovers,7.341,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barraskewda,2023-08,Choice Band,99.935,Other,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glastrier,2023-08,Weakness Policy,95.456,Other,4.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rillaboom,2023-08,Leftovers,53.750,Terrain Extender,36.413,Grassy Seed,8.789,Other,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowking,2023-08,Heavy-Duty Boots,99.492,Other,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Umbreon,2023-08,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hippowdon,2023-08,Smooth Rock,74.695,Leftovers,25.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oricorio-Pa'u,2023-08,Leftovers,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jolteon,2023-08,Life Orb,99.155,Other,0.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azumarill,2023-08,Choice Band,90.946,Sitrus Berry,7.851,Other,1.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magnezone,2023-08,Leftovers,99.769,Other,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decidueye-Hisui,2023-08,Life Orb,51.739,Choice Scarf,44.503,Other,3.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quaquaval,2023-08,Roseli Berry,45.519,Leftovers,30.047,Metronome,22.899,Other,1.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lumineon,2023-08,Leftovers,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sylveon,2023-08,Leftovers,73.521,Choice Specs,19.227,Pixie Plate,7.252,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilowattrel,2023-08,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arboliva,2023-08,Aguav Berry,64.699,Sitrus Berry,33.825,Other,1.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grafaiai,2023-08,Heavy-Duty Boots,92.575,Focus Sash,7.425,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lokix,2023-08,Focus Sash,54.022,Heavy-Duty Boots,19.400,Life Orb,17.543,Choice Band,9.035,Other -,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muk-Alola,2023-08,Assault Vest,56.271,Black Sludge,43.729,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slither Wing,2023-08,Life Orb,46.851,Leftovers,33.756,Booster Energy,19.374,Other,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gengar,2023-08,Heavy-Duty Boots,89.427,Meadow Plate,5.469,Choice Specs,5.103,Other,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Masquerain,2023-08,Focus Sash,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flapple,2023-08,Choice Band,99.899,Other,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mew,2023-08,Grassy Seed,99.679,Other,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Typhlosion,2023-08,Choice Specs,98.475,Other,1.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sableye,2023-08,Leftovers,97.138,Other,2.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thundurus,2023-08,Life Orb,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cetitan,2023-08,Sitrus Berry,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zapdos-Galar,2023-08,Heavy-Duty Boots,93.600,Choice Scarf,6.400,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coribalis,2023-08,Eviolite,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tatsugiri,2023-08,Sitrus Berry,97.385,Other,2.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honchkrow,2023-08,Scope Lens,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medicham,2023-08,Assault Vest,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tyranitar,2023-08,Assault Vest,73.700,Smooth Rock,15.759,Choice Specs,10.541,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brute Bonnet,2023-08,Loaded Dice,99.971,Other,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venomoth,2023-08,Leftovers,99.921,Other,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frosmoth,2023-08,Heavy-Duty Boots,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gardevoir,2023-08,Sitrus Berry,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venomicon,2023-09,Heavy-Duty Boots,89.463,Leftovers,7.809,Other,2.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hemogoblin,2023-09,Heavy-Duty Boots,51.457,Leftovers,18.227,Choice Band,13.406,Life Orb,8.089,Pixie Plate,4.293,Other,4.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equilibra,2023-09,Leftovers,69.757,Assault Vest,12.451,Choice Specs,11.843,Life Orb,2.351,Other,3.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arghonaut,2023-09,Leftovers,57.471,Covert Cloak,27.117,Choice Band,4.255,Rocky Helmet,3.680,Heavy-Duty Boots,3.418,Other,4.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dragapult,2023-09,Choice Specs,54.082,Choice Band,23.496,Choice Scarf,10.328,Light Clay,6.633,Spell Tag,2.806,Other,2.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cawmodore,2023-09,Sitrus Berry,97.751,Other,2.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snaelstrom,2023-09,Toxic Orb,96.512,Other,3.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Tusk,2023-09,Leftovers,50.276,Booster Energy,36.077,Heavy-Duty Boots,5.986,Rocky Helmet,5.309,Other,2.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Krilowatt,2023-09,Life Orb,92.850,Leftovers,3.189,Other,3.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stratagem,2023-09,Choice Specs,33.890,Focus Sash,30.437,Power Herb,30.137,Life Orb,2.972,Other,2.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colossoil,2023-09,Flame Orb,84.541,Leftovers,4.335,Assault Vest,3.621,Sitrus Berry,3.092,Other,4.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Revenankh,2023-09,Leftovers,45.260,Life Orb,16.591,Spell Tag,13.617,Punching Glove,5.478,Lum Berry,5.277,Heavy-Duty Boots,5.073,Expert Belt,3.474,Big Root,1.507,Other,3.722,,,,,,,,,,,,,,,,,,,,,,,,
Miasmaw,2023-09,Loaded Dice,47.357,Choice Band,14.465,Choice Scarf,9.202,Life Orb,8.382,Leftovers,4.141,Liechi Berry,3.522,Heavy-Duty Boots,3.506,Metronome,2.139,Wide Lens,1.933,Focus Sash,1.512,Other,3.842,,,,,,,,,,,,,,,,,,,,
Mollux,2023-09,Heavy-Duty Boots,80.669,Choice Scarf,14.766,Other,4.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribolt,2023-09,Magnet,38.933,Leftovers,25.215,Life Orb,7.074,Choice Band,6.866,Heavy-Duty Boots,6.052,Choice Specs,4.388,Assault Vest,2.915,Focus Sash,2.781,Weakness Policy,2.689,Other,3.088,,,,,,,,,,,,,,,,,,,,,,
Kingambit,2023-09,Leftovers,50.750,Lum Berry,36.054,Black Glasses,12.322,Other,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gholdengo,2023-09,Air Balloon,43.064,Choice Scarf,29.678,Covert Cloak,10.546,Choice Specs,8.875,Leftovers,5.640,Other,2.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoopa-Unbound,2023-09,Assault Vest,43.739,Choice Scarf,41.858,Choice Band,10.016,Other,4.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slowking-Galar,2023-09,Heavy-Duty Boots,73.235,Assault Vest,20.165,Colbur Berry,5.797,Other,0.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tomohawk,2023-09,Rocky Helmet,53.086,Focus Sash,27.258,Leftovers,12.494,Heavy-Duty Boots,1.961,Sky Plate,1.761,Other,3.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heatran,2023-09,Leftovers,86.475,Choice Specs,10.034,Other,3.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walking Wake,2023-09,Choice Specs,87.982,Choice Scarf,5.310,Booster Energy,3.618,Other,3.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saharaja,2023-09,Leftovers,62.988,Assault Vest,28.273,Choice Band,2.208,Big Root,2.105,Other,4.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garganacl,2023-09,Leftovers,91.686,Heavy-Duty Boots,8.194,Other,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venomicon-Epilogue,2023-09,Vile Vial,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plasmanta,2023-09,Leftovers,32.507,Assault Vest,15.541,Life Orb,11.707,Choice Scarf,11.592,Air Balloon,8.941,Rocky Helmet,8.874,Choice Specs,5.051,Expert Belt,2.074,Other,3.714,,,,,,,,,,,,,,,,,,,,,,,,
Astrolotl,2023-09,Heavy-Duty Boots,62.348,Covert Cloak,11.219,Leftovers,7.593,Light Clay,4.150,Choice Specs,2.692,Choice Band,2.590,Nothing,2.312,Life Orb,1.854,Rocky Helmet,1.789,Other,3.453,,,,,,,,,,,,,,,,,,,,,,
Jumbao,2023-09,Choice Scarf,37.168,Leftovers,29.198,Heat Rock,22.760,Heavy-Duty Boots,4.681,Aguav Berry,2.313,Other,3.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skeledirge,2023-09,Heavy-Duty Boots,98.359,Other,1.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogerpon-Hearthflame,2023-09,Hearthflame Mask,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Syclant,2023-09,Heavy-Duty Boots,49.470,Loaded Dice,19.130,Focus Sash,14.002,Life Orb,6.391,Choice Band,6.012,Other,4.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kitsunoh,2023-09,Leftovers,57.256,Choice Band,16.306,Air Balloon,9.014,Punching Glove,3.972,Choice Scarf,3.932,Heavy-Duty Boots,3.742,Covert Cloak,1.464,Other,4.314,,,,,,,,,,,,,,,,,,,,,,,,,,
Pyroak,2023-09,Heavy-Duty Boots,40.797,Assault Vest,20.889,Leftovers,18.740,Choice Scarf,12.301,Enigma Berry,3.329,Other,3.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malaconda,2023-09,Heat Rock,65.912,Sitrus Berry,14.880,Lum Berry,9.054,Leftovers,3.196,Assault Vest,2.715,Other,4.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Samurott-Hisui,2023-09,Focus Sash,33.317,Assault Vest,24.512,Choice Scarf,20.053,Black Glasses,15.722,Choice Band,2.714,Other,3.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zapdos,2023-09,Heavy-Duty Boots,97.812,Other,2.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cresselia,2023-09,Leftovers,79.107,Grassy Seed,12.095,Covert Cloak,5.823,Other,2.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Voodoom,2023-09,Expert Belt,51.514,Choice Scarf,13.748,Choice Specs,12.685,Life Orb,9.320,Throat Spray,3.424,Focus Sash,2.942,Heavy-Duty Boots,2.677,Other,3.692,,,,,,,,,,,,,,,,,,,,,,,,,,
Aurumoth,2023-09,Heavy-Duty Boots,36.814,Choice Scarf,21.959,Life Orb,11.020,Focus Sash,10.164,Light Clay,3.855,Leftovers,3.544,Assault Vest,3.306,Terrain Extender,2.786,Expert Belt,2.485,Other,4.066,,,,,,,,,,,,,,,,,,,,,,
Ogerpon-Wellspring,2023-09,Wellspring Mask,100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Naviathan,2023-09,Flame Orb,95.332,Other,4.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Moon,2023-09,Life Orb,53.622,Booster Energy,29.041,Choice Band,16.716,Other,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smokomodo,2023-09,Loaded Dice,40.893,Life Orb,26.600,Leftovers,14.370,Focus Sash,5.886,Heavy-Duty Boots,5.559,Choice Scarf,3.935,Other,2.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ninetales-Alola,2023-09,Light Clay,99.990,Other,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sneasler,2023-09,Psychic Seed,43.129,Grassy Seed,16.002,Big Nugget,12.478,Liechi Berry,9.364,Choice Band,6.247,Air Balloon,4.594,Eject Pack,4.483,Other,3.702,,,,,,,,,,,,,,,,,,,,,,,,,,
Fidgit,2023-09,Focus Sash,32.263,Mental Herb,17.549,Leftovers,11.965,Black Sludge,11.896,Sitrus Berry,8.345,Rocky Helmet,4.220,Light Clay,4.170,Heavy-Duty Boots,2.413,Shuca Berry,2.305,Other,4.875,,,,,,,,,,,,,,,,,,,,,,
Iron Moth,2023-09,Choice Specs,46.749,Booster Energy,39.760,Heavy-Duty Boots,13.317,Other,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ursaluna-Bloodmoon,2023-09,Leftovers,83.967,Covert Cloak,8.079,Assault Vest,3.664,Other,4.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pajantom,2023-09,Choice Scarf,33.489,Choice Band,23.887,Life Orb,16.636,Leftovers,10.165,Scope Lens,6.397,Assault Vest,3.716,Heavy-Duty Boots,3.106,Other,2.602,,,,,,,,,,,,,,,,,,,,,,,,,,
Volkraken,2023-09,Choice Scarf,52.096,Choice Specs,36.273,Leftovers,8.617,Other,3.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moltres,2023-09,Heavy-Duty Boots,99.859,Other,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crucibelle,2023-09,Choice Scarf,29.462,Assault Vest,16.869,Focus Sash,16.520,Black Sludge,14.126,Leftovers,9.010,Weakness Policy,4.052,Heavy-Duty Boots,2.651,Choice Band,1.998,Life Orb,1.803,Other,3.509,,,,,,,,,,,,,,,,,,,,,,
Chromera,2023-09,Choice Scarf,32.539,Choice Specs,24.991,Lum Berry,19.851,Silk Scarf,7.100,Leftovers,4.961,Throat Spray,4.278,Chople Berry,3.589,Other,2.691,,,,,,,,,,,,,,,,,,,,,,,,,,
Iron Valiant,2023-09,Booster Energy,76.698,Life Orb,13.355,Choice Specs,9.947,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glimmora,2023-09,Focus Sash,80.714,Life Orb,13.441,Leftovers,5.795,Other,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zamazenta,2023-09,Choice Band,92.494,Leftovers,6.641,Other,0.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyclohm,2023-09,Rocky Helmet,32.311,Leftovers,29.105,Heavy-Duty Boots,21.551,Life Orb,5.574,Sitrus Berry,3.179,Air Balloon,2.849,Choice Scarf,2.547,Other,2.884,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatterene,2023-09,Eject Button,43.872,Leftovers,28.485,Focus Sash,25.339,Other,2.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Toxapex,2023-09,Assault Vest,39.166,Rocky Helmet,27.184,Leftovers,17.616,Heavy-Duty Boots,10.304,Eject Button,5.348,Other,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ting-Lu,2023-09,Leftovers,88.900,Heavy-Duty Boots,10.244,Other,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kerfluffle,2023-09,Choice Specs,52.085,Choice Scarf,18.209,Black Belt,9.466,Assault Vest,5.428,Mental Herb,3.691,Heavy-Duty Boots,3.652,Life Orb,3.092,Other,4.378,,,,,,,,,,,,,,,,,,,,,,,,,,
Gliscor,2023-09,Toxic Orb,100.000,Other,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
