name,snapshot,ability1,usage1,ability2,usage2,ability3,usage3
Muk,2019-09,Illuminate,100.000,,,,
Meganium,2019-09,Illuminate,100.000,,,,
Magneton,2019-09,Illuminate,100.000,,,,
Dodrio,2019-09,Illuminate,100.000,,,,
Typhlosion,2019-09,Illuminate,100.000,,,,
Poliwrath,2019-09,Illuminate,100.000,,,,
Electrode,2019-09,Illuminate,100.000,,,,
Electabuzz,2019-09,Illuminate,100.000,,,,
Victreebel,2019-09,Illuminate,100.000,,,,
Shuckle,2019-09,Illuminate,100.000,,,,
Kabutops,2019-09,Illuminate,100.000,,,,
Crobat,2019-09,Illuminate,100.000,,,,
Slowking,2019-09,Illuminate,100.000,,,,
Pikachu,2019-09,Illuminate,100.000,,,,
Vileplume,2019-09,Illuminate,100.000,,,,
Clefable,2019-09,Illuminate,100.000,,,,
Mantine,2019-09,Illuminate,100.000,,,,
Golduck,2019-09,Illuminate,100.000,,,,
Omastar,2019-09,Illuminate,100.000,,,,
Kingdra,2019-09,Illuminate,100.000,,,,
Feraligatr,2019-09,Illuminate,100.000,,,,
Gligar,2019-09,Illuminate,100.000,,,,
Sandslash,2019-09,Illuminate,100.000,,,,
Girafarig,2019-09,Illuminate,100.000,,,,
Lanturn,2019-09,Illuminate,100.000,,,,
Slowbro,2019-09,Illuminate,100.000,,,,
Persian,2019-09,Illuminate,100.000,,,,
Weezing,2019-09,Illuminate,100.000,,,,
Kingler,2019-09,Illuminate,100.000,,,,
Articuno,2019-09,Illuminate,100.000,,,,
Dunsparce,2019-09,Illuminate,100.000,,,,
Hitmonlee,2019-09,Illuminate,100.000,,,,
Lapras,2019-09,Illuminate,100.000,,,,
Arcanine,2019-09,Illuminate,100.000,,,,
Ampharos,2019-09,Illuminate,100.000,,,,
Mr. Mime,2019-09,Illuminate,100.000,,,,
Chansey,2019-09,Illuminate,100.000,,,,
Pinsir,2019-09,Illuminate,100.000,,,,
Ursaring,2019-09,Illuminate,100.000,,,,
Magmar,2019-09,Illuminate,100.000,,,,
Politoed,2019-09,Illuminate,100.000,,,,
Qwilfish,2019-09,Illuminate,100.000,,,,
Granbull,2019-09,Illuminate,100.000,,,,
Raichu,2019-09,Illuminate,100.000,,,,
Dugtrio,2019-09,Illuminate,100.000,,,,
Butterfree,2019-09,Illuminate,100.000,,,,
Bellossom,2019-09,Illuminate,100.000,,,,
Flareon,2019-09,Illuminate,100.000,,,,
Delibird,2019-09,Illuminate,100.000,,,,
Cleffa,2019-09,Illuminate,100.000,,,,
Igglybuff,2019-09,Illuminate,100.000,,,,
Tyrogue,2019-09,Illuminate,100.000,,,,
Smoochum,2019-09,Illuminate,100.000,,,,
Pichu,2019-09,Illuminate,100.000,,,,
Magby,2019-09,Illuminate,100.000,,,,
Snorlax,2019-10,No Ability,85.547,Illuminate,14.453,,
Cloyster,2019-10,No Ability,85.102,Illuminate,14.898,,
Zapdos,2019-10,No Ability,86.158,Illuminate,13.842,,
Exeggutor,2019-10,No Ability,84.500,Illuminate,15.500,,
Skarmory,2019-10,No Ability,82.843,Illuminate,17.157,,
Tyranitar,2019-10,No Ability,89.044,Illuminate,10.956,,
Raikou,2019-10,No Ability,81.596,Illuminate,18.404,,
Machamp,2019-10,No Ability,87.992,Illuminate,12.008,,
Steelix,2019-10,No Ability,91.882,Illuminate,8.118,,
Golem,2019-10,No Ability,74.962,Illuminate,25.038,,
Umbreon,2019-10,No Ability,95.233,Illuminate,4.767,,
Gengar,2019-10,No Ability,79.666,Illuminate,20.334,,
Forretress,2019-10,No Ability,88.275,Illuminate,11.725,,
Starmie,2019-10,No Ability,78.160,Illuminate,21.840,,
Nidoking,2019-10,No Ability,92.213,Illuminate,7.787,,
Jynx,2019-10,No Ability,81.036,Illuminate,18.964,,
Vaporeon,2019-10,No Ability,80.643,Illuminate,19.357,,
Miltank,2019-10,No Ability,95.482,Illuminate,4.518,,
Marowak,2019-10,No Ability,93.263,Illuminate,6.737,,
Blissey,2019-10,No Ability,89.946,Illuminate,10.054,,
Quagsire,2019-10,No Ability,91.741,Illuminate,8.259,,
Heracross,2019-10,No Ability,96.473,Illuminate,3.527,,
Suicune,2019-10,No Ability,90.382,Illuminate,9.618,,
Jolteon,2019-10,No Ability,90.395,Illuminate,9.605,,
Tentacruel,2019-10,No Ability,79.144,Illuminate,20.856,,
Misdreavus,2019-10,No Ability,85.440,Illuminate,14.560,,
Dragonite,2019-10,No Ability,90.335,Illuminate,9.665,,
Houndoom,2019-10,No Ability,95.685,Illuminate,4.315,,
Primeape,2019-10,No Ability,71.868,Illuminate,28.132,,
Meganium,2019-10,No Ability,99.966,Illuminate,0.034,,
Piloswine,2019-10,No Ability,82.964,Illuminate,17.036,,
Scizor,2019-10,No Ability,92.363,Illuminate,7.637,,
Smeargle,2019-10,No Ability,93.693,Illuminate,6.307,,
Charizard,2019-10,No Ability,92.503,Illuminate,7.497,,
Espeon,2019-10,No Ability,89.864,Illuminate,10.136,,
Rhydon,2019-10,No Ability,90.815,Illuminate,9.185,,
Aerodactyl,2019-10,No Ability,91.906,Illuminate,8.094,,
Kingdra,2019-10,No Ability,89.628,Illuminate,10.372,,
Venusaur,2019-10,No Ability,97.205,Illuminate,2.795,,
Moltres,2019-10,No Ability,70.404,Illuminate,29.596,,
Muk,2019-10,No Ability,92.203,Illuminate,7.797,,
Alakazam,2019-10,No Ability,89.953,Illuminate,10.047,,
Ampharos,2019-10,No Ability,99.319,Illuminate,0.681,,
Porygon2,2019-10,No Ability,86.360,Illuminate,13.640,,
Typhlosion,2019-10,No Ability,98.488,Illuminate,1.512,,
Clefable,2019-10,No Ability,100.000,Illuminate,0.000,,
Shuckle,2019-10,No Ability,100.000,Illuminate,0.000,,
Tauros,2019-10,No Ability,99.985,Illuminate,0.015,,
Jumpluff,2019-10,No Ability,98.057,Illuminate,1.943,,
Sandslash,2019-10,No Ability,99.997,Illuminate,0.003,,
Bellossom,2019-10,No Ability,100.000,Illuminate,0.000,,
Blastoise,2019-10,No Ability,99.981,Illuminate,0.019,,
Articuno,2019-10,No Ability,96.977,Illuminate,3.023,,
Pikachu,2019-10,No Ability,100.000,Illuminate,0.000,,
Raichu,2019-10,No Ability,99.258,Illuminate,0.742,,
Omastar,2019-10,No Ability,100.000,,,,
Lapras,2019-10,No Ability,100.000,Illuminate,0.000,,
Poliwrath,2019-10,Illuminate,55.488,No Ability,44.512,,
Magneton,2019-10,No Ability,100.000,Illuminate,0.000,,
Lanturn,2019-10,No Ability,99.925,Illuminate,0.075,,
Raticate,2019-10,Illuminate,71.432,No Ability,28.568,,
Gyarados,2019-10,No Ability,99.411,Illuminate,0.589,,
Electrode,2019-10,No Ability,80.429,Illuminate,19.571,,
Golduck,2019-10,No Ability,100.000,,,,
Hitmontop,2019-10,No Ability,100.000,Illuminate,0.000,,
Victreebel,2019-10,No Ability,69.139,Illuminate,30.861,,
Politoed,2019-10,No Ability,99.998,Illuminate,0.002,,
Kangaskhan,2019-10,No Ability,75.726,Illuminate,24.274,,
Electabuzz,2019-10,Illuminate,67.792,No Ability,32.208,,
Arcanine,2019-10,No Ability,56.586,Illuminate,43.414,,
Girafarig,2019-10,No Ability,100.000,Illuminate,0.000,,
Slowking,2019-10,Illuminate,51.667,No Ability,48.333,,
Vileplume,2019-10,No Ability,100.000,Illuminate,0.000,,
Donphan,2019-10,No Ability,50.998,Illuminate,49.002,,
Flareon,2019-10,No Ability,100.000,,,,
Kingler,2019-10,No Ability,100.000,Illuminate,0.000,,
Weezing,2019-10,No Ability,100.000,Illuminate,0.000,,
Ursaring,2019-10,Illuminate,70.855,No Ability,29.145,,
Entei,2019-10,No Ability,100.000,Illuminate,0.000,,
Gligar,2019-10,No Ability,100.000,,,,
Persian,2019-10,No Ability,100.000,Illuminate,0.000,,
Scyther,2019-10,No Ability,98.193,Illuminate,1.807,,
Rapidash,2019-10,No Ability,84.971,Illuminate,15.029,,
Venomoth,2019-10,No Ability,100.000,,,,
Dodrio,2019-10,No Ability,100.000,Illuminate,0.000,,
Wobbuffet,2019-10,No Ability,53.057,Illuminate,46.943,,
Ditto,2019-10,Illuminate,53.565,No Ability,46.435,,
Nidoqueen,2019-10,No Ability,83.917,Illuminate,16.083,,
Feraligatr,2019-10,Illuminate,69.486,No Ability,30.514,,
Hypno,2019-10,Illuminate,67.993,No Ability,32.007,,
Hitmonchan,2019-10,No Ability,100.000,Illuminate,0.000,,
Gastly,2019-10,No Ability,100.000,,,,
Haunter,2019-10,No Ability,100.000,,,,
Jigglypuff,2019-10,Illuminate,100.000,No Ability,0.000,,
Xatu,2019-10,No Ability,100.000,Illuminate,0.000,,
Snorlax,2019-11,No Ability,100.000,,,,
Cloyster,2019-11,No Ability,100.000,,,,
Zapdos,2019-11,No Ability,100.000,,,,
Raikou,2019-11,No Ability,100.000,,,,
Gengar,2019-11,No Ability,100.000,,,,
Tyranitar,2019-11,No Ability,100.000,,,,
Exeggutor,2019-11,No Ability,100.000,,,,
Skarmory,2019-11,No Ability,100.000,,,,
Machamp,2019-11,No Ability,100.000,,,,
Forretress,2019-11,No Ability,100.000,,,,
Nidoking,2019-11,No Ability,100.000,,,,
Golem,2019-11,No Ability,100.000,,,,
Steelix,2019-11,No Ability,100.000,,,,
Jynx,2019-11,No Ability,100.000,,,,
Marowak,2019-11,No Ability,100.000,,,,
Starmie,2019-11,No Ability,100.000,,,,
Umbreon,2019-11,No Ability,100.000,,,,
Miltank,2019-11,No Ability,100.000,,,,
Vaporeon,2019-11,No Ability,100.000,,,,
Misdreavus,2019-11,No Ability,100.000,,,,
Blissey,2019-11,No Ability,100.000,,,,
Heracross,2019-11,No Ability,100.000,,,,
Dragonite,2019-11,No Ability,100.000,,,,
Suicune,2019-11,No Ability,100.000,,,,
Rhydon,2019-11,No Ability,100.000,,,,
Lapras,2019-11,No Ability,100.000,,,,
Quagsire,2019-11,No Ability,100.000,,,,
Charizard,2019-11,No Ability,100.000,,,,
Scizor,2019-11,No Ability,100.000,,,,
Lanturn,2019-11,No Ability,100.000,,,,
Tentacruel,2019-11,No Ability,100.000,,,,
Raticate,2019-11,No Ability,100.000,,,,
Smeargle,2019-11,No Ability,100.000,,,,
Dodrio,2019-11,No Ability,100.000,,,,
Houndoom,2019-11,No Ability,100.000,,,,
Venusaur,2019-11,No Ability,100.000,,,,
Jolteon,2019-11,No Ability,100.000,,,,
Porygon2,2019-11,No Ability,100.000,,,,
Aerodactyl,2019-11,No Ability,100.000,,,,
Espeon,2019-11,No Ability,100.000,,,,
Muk,2019-11,No Ability,100.000,,,,
Alakazam,2019-11,No Ability,100.000,,,,
Meganium,2019-11,No Ability,100.000,,,,
Donphan,2019-11,No Ability,100.000,,,,
Arcanine,2019-11,No Ability,100.000,,,,
Kingdra,2019-11,No Ability,100.000,,,,
Ampharos,2019-11,No Ability,100.000,,,,
Bellossom,2019-11,No Ability,100.000,,,,
Sandslash,2019-11,No Ability,100.000,,,,
Articuno,2019-11,No Ability,100.000,,,,
Kabutops,2019-11,No Ability,100.000,,,,
Weezing,2019-11,No Ability,100.000,,,,
Slowbro,2019-11,No Ability,100.000,,,,
Piloswine,2019-11,No Ability,100.000,,,,
Clefable,2019-11,No Ability,100.000,,,,
Jumpluff,2019-11,No Ability,100.000,,,,
Primeape,2019-11,No Ability,100.000,,,,
Typhlosion,2019-11,No Ability,100.000,,,,
Shuckle,2019-11,No Ability,100.000,,,,
Victreebel,2019-11,No Ability,100.000,,,,
Electabuzz,2019-11,No Ability,100.000,,,,
Tauros,2019-11,No Ability,100.000,,,,
Magneton,2019-11,No Ability,100.000,,,,
Crobat,2019-11,No Ability,100.000,,,,
Moltres,2019-11,No Ability,100.000,,,,
Hypno,2019-11,No Ability,100.000,,,,
Flareon,2019-11,No Ability,100.000,,,,
Kangaskhan,2019-11,No Ability,100.000,,,,
Omastar,2019-11,No Ability,100.000,,,,
Scyther,2019-11,No Ability,100.000,,,,
Blastoise,2019-11,No Ability,100.000,,,,
Entei,2019-11,No Ability,100.000,,,,
Poliwrath,2019-11,No Ability,100.000,,,,
Electrode,2019-11,No Ability,100.000,,,,
Hitmonlee,2019-11,No Ability,100.000,,,,
Raichu,2019-11,No Ability,100.000,,,,
Farfetch'd,2019-11,No Ability,100.000,,,,
Girafarig,2019-11,No Ability,100.000,,,,
Mankey,2019-11,No Ability,100.000,,,,
Ursaring,2019-11,No Ability,100.000,,,,
Nidoqueen,2019-11,No Ability,100.000,,,,
Gyarados,2019-11,No Ability,100.000,,,,
Noctowl,2019-11,No Ability,100.000,,,,
Granbull,2019-11,No Ability,100.000,,,,
Wobbuffet,2019-11,No Ability,100.000,,,,
Persian,2019-11,No Ability,100.000,,,,
Feraligatr,2019-11,No Ability,100.000,,,,
Magmar,2019-11,No Ability,100.000,,,,
Pidgeot,2019-11,No Ability,100.000,,,,
Parasect,2019-11,No Ability,100.000,,,,
Chansey,2019-11,No Ability,100.000,,,,
Fearow,2019-11,No Ability,100.000,,,,
Ninetales,2019-11,No Ability,100.000,,,,
Pikachu,2019-11,No Ability,100.000,,,,
Snorlax,2019-12,No Ability,100.000,,,,
Cloyster,2019-12,No Ability,100.000,,,,
Zapdos,2019-12,No Ability,100.000,,,,
Exeggutor,2019-12,No Ability,100.000,,,,
Gengar,2019-12,No Ability,100.000,,,,
Skarmory,2019-12,No Ability,100.000,,,,
Raikou,2019-12,No Ability,100.000,,,,
Machamp,2019-12,No Ability,100.000,,,,
Blissey,2019-12,No Ability,100.000,,,,
Nidoking,2019-12,No Ability,100.000,,,,
Tyranitar,2019-12,No Ability,100.000,,,,
Jynx,2019-12,No Ability,100.000,,,,
Golem,2019-12,No Ability,100.000,,,,
Steelix,2019-12,No Ability,100.000,,,,
Starmie,2019-12,No Ability,100.000,,,,
Umbreon,2019-12,No Ability,100.000,,,,
Misdreavus,2019-12,No Ability,100.000,,,,
Charizard,2019-12,No Ability,100.000,,,,
Marowak,2019-12,No Ability,100.000,,,,
Forretress,2019-12,No Ability,100.000,,,,
Heracross,2019-12,No Ability,100.000,,,,
Houndoom,2019-12,No Ability,100.000,,,,
Miltank,2019-12,No Ability,100.000,,,,
Vaporeon,2019-12,No Ability,100.000,,,,
Dragonite,2019-12,No Ability,100.000,,,,
Quagsire,2019-12,No Ability,100.000,,,,
Muk,2019-12,No Ability,100.000,,,,
Suicune,2019-12,No Ability,100.000,,,,
Smeargle,2019-12,No Ability,100.000,,,,
Rhydon,2019-12,No Ability,100.000,,,,
Scizor,2019-12,No Ability,100.000,,,,
Shuckle,2019-12,No Ability,100.000,,,,
Blastoise,2019-12,No Ability,100.000,,,,
Espeon,2019-12,No Ability,100.000,,,,
Aerodactyl,2019-12,No Ability,100.000,,,,
Alakazam,2019-12,No Ability,100.000,,,,
Tentacruel,2019-12,No Ability,100.000,,,,
Jolteon,2019-12,No Ability,100.000,,,,
Raichu,2019-12,No Ability,100.000,,,,
Venusaur,2019-12,No Ability,100.000,,,,
Lanturn,2019-12,No Ability,100.000,,,,
Moltres,2019-12,No Ability,100.000,,,,
Meganium,2019-12,No Ability,100.000,,,,
Sandslash,2019-12,No Ability,100.000,,,,
Ampharos,2019-12,No Ability,100.000,,,,
Electabuzz,2019-12,No Ability,100.000,,,,
Kangaskhan,2019-12,No Ability,100.000,,,,
Bellossom,2019-12,No Ability,100.000,,,,
Lapras,2019-12,No Ability,100.000,,,,
Typhlosion,2019-12,No Ability,100.000,,,,
Piloswine,2019-12,No Ability,100.000,,,,
Arcanine,2019-12,No Ability,100.000,,,,
Clefable,2019-12,No Ability,100.000,,,,
Flareon,2019-12,No Ability,100.000,,,,
Primeape,2019-12,No Ability,100.000,,,,
Jumpluff,2019-12,No Ability,100.000,,,,
Kingdra,2019-12,No Ability,100.000,,,,
Omastar,2019-12,No Ability,100.000,,,,
Porygon2,2019-12,No Ability,100.000,,,,
Weezing,2019-12,No Ability,100.000,,,,
Chansey,2019-12,No Ability,100.000,,,,
Donphan,2019-12,No Ability,100.000,,,,
Gyarados,2019-12,No Ability,100.000,,,,
Tauros,2019-12,No Ability,100.000,,,,
Hypno,2019-12,No Ability,100.000,,,,
Electrode,2019-12,No Ability,100.000,,,,
Victreebel,2019-12,No Ability,100.000,,,,
Pikachu,2019-12,No Ability,100.000,,,,
Mr. Mime,2019-12,No Ability,100.000,,,,
Scyther,2019-12,No Ability,100.000,,,,
Magneton,2019-12,No Ability,100.000,,,,
Poliwrath,2019-12,No Ability,100.000,,,,
Articuno,2019-12,No Ability,100.000,,,,
Dodrio,2019-12,No Ability,100.000,,,,
Crobat,2019-12,No Ability,100.000,,,,
Slowking,2019-12,No Ability,100.000,,,,
Xatu,2019-12,No Ability,100.000,,,,
Politoed,2019-12,No Ability,100.000,,,,
Entei,2019-12,No Ability,100.000,,,,
Kingler,2019-12,No Ability,100.000,,,,
Hitmonlee,2019-12,No Ability,100.000,,,,
Lickitung,2019-12,No Ability,100.000,,,,
Wobbuffet,2019-12,No Ability,100.000,,,,
Nidoqueen,2019-12,No Ability,100.000,,,,
Venomoth,2019-12,No Ability,100.000,,,,
Hitmontop,2019-12,No Ability,100.000,,,,
Stantler,2019-12,No Ability,100.000,,,,
Eevee,2019-12,No Ability,100.000,,,,
Aipom,2019-12,No Ability,100.000,,,,
Ditto,2019-12,No Ability,100.000,,,,
Snorlax,2020-01,No Ability,100.000,,,,
Cloyster,2020-01,No Ability,100.000,,,,
Zapdos,2020-01,No Ability,100.000,,,,
Gengar,2020-01,No Ability,100.000,,,,
Exeggutor,2020-01,No Ability,100.000,,,,
Raikou,2020-01,No Ability,100.000,,,,
Tyranitar,2020-01,No Ability,100.000,,,,
Skarmory,2020-01,No Ability,100.000,,,,
Machamp,2020-01,No Ability,100.000,,,,
Steelix,2020-01,No Ability,100.000,,,,
Golem,2020-01,No Ability,100.000,,,,
Blissey,2020-01,No Ability,100.000,,,,
Starmie,2020-01,No Ability,100.000,,,,
Nidoking,2020-01,No Ability,100.000,,,,
Jynx,2020-01,No Ability,100.000,,,,
Forretress,2020-01,No Ability,100.000,,,,
Misdreavus,2020-01,No Ability,100.000,,,,
Umbreon,2020-01,No Ability,100.000,,,,
Marowak,2020-01,No Ability,100.000,,,,
Charizard,2020-01,No Ability,100.000,,,,
Miltank,2020-01,No Ability,100.000,,,,
Suicune,2020-01,No Ability,100.000,,,,
Dragonite,2020-01,No Ability,100.000,,,,
Scizor,2020-01,No Ability,100.000,,,,
Rhydon,2020-01,No Ability,100.000,,,,
Heracross,2020-01,No Ability,100.000,,,,
Quagsire,2020-01,No Ability,100.000,,,,
Vaporeon,2020-01,No Ability,100.000,,,,
Jolteon,2020-01,No Ability,100.000,,,,
Espeon,2020-01,No Ability,100.000,,,,
Smeargle,2020-01,No Ability,100.000,,,,
Houndoom,2020-01,No Ability,100.000,,,,
Aerodactyl,2020-01,No Ability,100.000,,,,
Venusaur,2020-01,No Ability,100.000,,,,
Tentacruel,2020-01,No Ability,100.000,,,,
Electabuzz,2020-01,No Ability,100.000,,,,
Clefable,2020-01,No Ability,100.000,,,,
Alakazam,2020-01,No Ability,100.000,,,,
Meganium,2020-01,No Ability,100.000,,,,
Blastoise,2020-01,No Ability,100.000,,,,
Shuckle,2020-01,No Ability,100.000,,,,
Raichu,2020-01,No Ability,100.000,,,,
Lapras,2020-01,No Ability,100.000,,,,
Primeape,2020-01,No Ability,100.000,,,,
Kangaskhan,2020-01,No Ability,100.000,,,,
Typhlosion,2020-01,No Ability,100.000,,,,
Kingdra,2020-01,No Ability,100.000,,,,
Politoed,2020-01,No Ability,100.000,,,,
Porygon2,2020-01,No Ability,100.000,,,,
Moltres,2020-01,No Ability,100.000,,,,
Donphan,2020-01,No Ability,100.000,,,,
Entei,2020-01,No Ability,100.000,,,,
Pinsir,2020-01,No Ability,100.000,,,,
Lanturn,2020-01,No Ability,100.000,,,,
Muk,2020-01,No Ability,100.000,,,,
Corsola,2020-01,No Ability,100.000,,,,
Delibird,2020-01,No Ability,100.000,,,,
Piloswine,2020-01,No Ability,100.000,,,,
Poliwrath,2020-01,No Ability,100.000,,,,
Gyarados,2020-01,No Ability,100.000,,,,
Ampharos,2020-01,No Ability,100.000,,,,
Arcanine,2020-01,No Ability,100.000,,,,
Jumpluff,2020-01,No Ability,100.000,,,,
Pikachu,2020-01,No Ability,100.000,,,,
Nidoqueen,2020-01,No Ability,100.000,,,,
Tauros,2020-01,No Ability,100.000,,,,
Victreebel,2020-01,No Ability,100.000,,,,
Raticate,2020-01,No Ability,100.000,,,,
Mr. Mime,2020-01,No Ability,100.000,,,,
Weezing,2020-01,No Ability,100.000,,,,
Dodrio,2020-01,No Ability,100.000,,,,
Hypno,2020-01,No Ability,100.000,,,,
Electrode,2020-01,No Ability,100.000,,,,
Hitmonlee,2020-01,No Ability,100.000,,,,
Kabutops,2020-01,No Ability,100.000,,,,
Stantler,2020-01,No Ability,100.000,,,,
Vileplume,2020-01,No Ability,100.000,,,,
Magneton,2020-01,No Ability,100.000,,,,
Crobat,2020-01,No Ability,100.000,,,,
Gligar,2020-01,No Ability,100.000,,,,
Omastar,2020-01,No Ability,100.000,,,,
Wobbuffet,2020-01,No Ability,100.000,,,,
Sandslash,2020-01,No Ability,100.000,,,,
Slowbro,2020-01,No Ability,100.000,,,,
Scyther,2020-01,No Ability,100.000,,,,
Slowking,2020-01,No Ability,100.000,,,,
Dugtrio,2020-01,No Ability,100.000,,,,
Bellossom,2020-01,No Ability,100.000,,,,
Qwilfish,2020-01,No Ability,100.000,,,,
Togetic,2020-01,No Ability,100.000,,,,
Octillery,2020-01,No Ability,100.000,,,,
Articuno,2020-01,No Ability,100.000,,,,
Haunter,2020-01,No Ability,100.000,,,,
Wigglytuff,2020-01,No Ability,100.000,,,,
Voltorb,2020-01,No Ability,100.000,,,,
Aipom,2020-01,No Ability,100.000,,,,
Hitmontop,2020-01,No Ability,100.000,,,,
Flareon,2020-01,No Ability,100.000,,,,
Feraligatr,2020-01,No Ability,100.000,,,,
Sneasel,2020-01,No Ability,100.000,,,,
Snorlax,2020-02,No Ability,100.000,,,,
Cloyster,2020-02,No Ability,100.000,,,,
Zapdos,2020-02,No Ability,100.000,,,,
Raikou,2020-02,No Ability,100.000,,,,
Exeggutor,2020-02,No Ability,100.000,,,,
Gengar,2020-02,No Ability,100.000,,,,
Tyranitar,2020-02,No Ability,100.000,,,,
Golem,2020-02,No Ability,100.000,,,,
Machamp,2020-02,No Ability,100.000,,,,
Forretress,2020-02,No Ability,100.000,,,,
Skarmory,2020-02,No Ability,100.000,,,,
Steelix,2020-02,No Ability,100.000,,,,
Nidoking,2020-02,No Ability,100.000,,,,
Starmie,2020-02,No Ability,100.000,,,,
Marowak,2020-02,No Ability,100.000,,,,
Umbreon,2020-02,No Ability,100.000,,,,
Jynx,2020-02,No Ability,100.000,,,,
Vaporeon,2020-02,No Ability,100.000,,,,
Blissey,2020-02,No Ability,100.000,,,,
Misdreavus,2020-02,No Ability,100.000,,,,
Miltank,2020-02,No Ability,100.000,,,,
Heracross,2020-02,No Ability,100.000,,,,
Suicune,2020-02,No Ability,100.000,,,,
Dragonite,2020-02,No Ability,100.000,,,,
Rhydon,2020-02,No Ability,100.000,,,,
Houndoom,2020-02,No Ability,100.000,,,,
Jolteon,2020-02,No Ability,100.000,,,,
Scizor,2020-02,No Ability,100.000,,,,
Alakazam,2020-02,No Ability,100.000,,,,
Charizard,2020-02,No Ability,100.000,,,,
Venusaur,2020-02,No Ability,100.000,,,,
Quagsire,2020-02,No Ability,100.000,,,,
Lapras,2020-02,No Ability,100.000,,,,
Shuckle,2020-02,No Ability,100.000,,,,
Aerodactyl,2020-02,No Ability,100.000,,,,
Tentacruel,2020-02,No Ability,100.000,,,,
Porygon2,2020-02,No Ability,100.000,,,,
Victreebel,2020-02,No Ability,100.000,,,,
Mr. Mime,2020-02,No Ability,100.000,,,,
Clefable,2020-02,No Ability,100.000,,,,
Weezing,2020-02,No Ability,100.000,,,,
Espeon,2020-02,No Ability,100.000,,,,
Piloswine,2020-02,No Ability,100.000,,,,
Politoed,2020-02,No Ability,100.000,,,,
Poliwrath,2020-02,No Ability,100.000,,,,
Smeargle,2020-02,No Ability,100.000,,,,
Typhlosion,2020-02,No Ability,100.000,,,,
Kangaskhan,2020-02,No Ability,100.000,,,,
Electabuzz,2020-02,No Ability,100.000,,,,
Meganium,2020-02,No Ability,100.000,,,,
Qwilfish,2020-02,No Ability,100.000,,,,
Slowbro,2020-02,No Ability,100.000,,,,
Muk,2020-02,No Ability,100.000,,,,
Tauros,2020-02,No Ability,100.000,,,,
Blastoise,2020-02,No Ability,100.000,,,,
Chansey,2020-02,No Ability,100.000,,,,
Lanturn,2020-02,No Ability,100.000,,,,
Delibird,2020-02,No Ability,100.000,,,,
Entei,2020-02,No Ability,100.000,,,,
Donphan,2020-02,No Ability,100.000,,,,
Pikachu,2020-02,No Ability,100.000,,,,
Electrode,2020-02,No Ability,100.000,,,,
Raichu,2020-02,No Ability,100.000,,,,
Moltres,2020-02,No Ability,100.000,,,,
Tangela,2020-02,No Ability,100.000,,,,
Magneton,2020-02,No Ability,100.000,,,,
Articuno,2020-02,No Ability,100.000,,,,
Magmar,2020-02,No Ability,100.000,,,,
Primeape,2020-02,No Ability,100.000,,,,
Omastar,2020-02,No Ability,100.000,,,,
Nidoqueen,2020-02,No Ability,100.000,,,,
Ampharos,2020-02,No Ability,100.000,,,,
Kabutops,2020-02,No Ability,100.000,,,,
Persian,2020-02,No Ability,100.000,,,,
Arcanine,2020-02,No Ability,100.000,,,,
Kingdra,2020-02,No Ability,100.000,,,,
Gyarados,2020-02,No Ability,100.000,,,,
Jumpluff,2020-02,No Ability,100.000,,,,
Dodrio,2020-02,No Ability,100.000,,,,
Crobat,2020-02,No Ability,100.000,,,,
Scyther,2020-02,No Ability,100.000,,,,
Dunsparce,2020-02,No Ability,100.000,,,,
Pidgeot,2020-02,No Ability,100.000,,,,
Hitmonchan,2020-02,No Ability,100.000,,,,
Sandslash,2020-02,No Ability,100.000,,,,
Bellossom,2020-02,No Ability,100.000,,,,
Octillery,2020-02,No Ability,100.000,,,,
Murkrow,2020-02,No Ability,100.000,,,,
Girafarig,2020-02,No Ability,100.000,,,,
Flareon,2020-02,No Ability,100.000,,,,
Slowking,2020-02,No Ability,100.000,,,,
Feraligatr,2020-02,No Ability,100.000,,,,
Hitmontop,2020-02,No Ability,100.000,,,,
Granbull,2020-02,No Ability,100.000,,,,
Mantine,2020-02,No Ability,100.000,,,,
Ninetales,2020-02,No Ability,100.000,,,,
Ariados,2020-02,No Ability,100.000,,,,
Sunflora,2020-02,No Ability,100.000,,,,
Unown,2020-02,No Ability,100.000,,,,
Hypno,2020-02,No Ability,100.000,,,,
Snorlax,2020-03,No Ability,100.000,,,,
Cloyster,2020-03,No Ability,100.000,,,,
Zapdos,2020-03,No Ability,100.000,,,,
Raikou,2020-03,No Ability,100.000,,,,
Skarmory,2020-03,No Ability,100.000,,,,
Exeggutor,2020-03,No Ability,100.000,,,,
Golem,2020-03,No Ability,100.000,,,,
